% Index 	 Real 		 Imaginary 	 Magnitude 	 Phase(rad)
998	 -12.773904	 -0.945743	 12.808866	 -3.067690
999	 -71.550659	 -29.991280	 77.582047	 -2.744678
1000	 9.336802	 -0.190461	 9.338744	 -0.020396
1001	 -13.073256	 -16.302641	 20.897036	 -2.246701
1002	 71.122726	 -10.961632	 71.962486	 -0.152920
1003	 48.491199	 -16.738804	 51.298965	 -0.332386
1004	 54.104065	 11.921798	 55.401978	 0.216884
1005	 0.975544	 -19.093754	 19.118660	 -1.519748
1006	 5.159830	 -21.618723	 22.225954	 -1.336505
1007	 21.531807	 -52.163261	 56.432476	 -1.179324
1008	 -38.475471	 53.410065	 65.825508	 2.195069
1009	 1.462358	 8.971371	 9.089774	 1.409215
1010	 -26.571892	 -6.550814	 27.367474	 -2.899881
1011	 10.078773	 15.216053	 18.251301	 0.985769
1012	 -39.455387	 25.781151	 47.131680	 2.562813
1013	 3.154233	 -43.850899	 43.964195	 -1.498989
1014	 -13.578554	 -30.440489	 33.331673	 -1.990376
1015	 1.823970	 18.373764	 18.464075	 1.471850
1016	 19.575363	 21.333591	 28.953703	 0.828351
1017	 20.076313	 -4.083729	 20.487440	 -0.200673
1018	 -4.400632	 14.160048	 14.828098	 1.872112
1019	 50.003647	 11.602231	 51.332024	 0.227993
1020	 25.377668	 1.785394	 25.440395	 0.070237
1021	 19.483036	 9.429232	 21.644840	 0.450743
1022	 3.418351	 9.247200	 9.858794	 1.216712
1023	 4.141740	 2.365838	 4.769822	 0.518988
