% Index 	 Real 		 Imaginary 	 Magnitude 	 Phase(rad)
515	 -0.188211	 -0.002125	 0.188223	 -3.130304
516	 -0.187361	 -0.001939	 0.187371	 -3.131243
517	 -0.188505	 -0.003093	 0.188530	 -3.125187
518	 -0.188339	 -0.003265	 0.188368	 -3.124257
519	 -0.187588	 -0.003887	 0.187628	 -3.120874
520	 -0.188279	 -0.004433	 0.188331	 -3.118054
521	 -0.188111	 -0.005106	 0.188181	 -3.114453
522	 -0.187630	 -0.006446	 0.187740	 -3.107252
523	 -0.188892	 -0.006699	 0.189011	 -3.106145
524	 -0.188876	 -0.007017	 0.189007	 -3.104461
525	 -0.188694	 -0.007749	 0.188853	 -3.100549
526	 -0.186312	 -0.009064	 0.186532	 -3.092983
527	 -0.187169	 -0.007851	 0.187333	 -3.099673
528	 -0.188689	 -0.009098	 0.188908	 -3.093413
529	 -0.188700	 -0.009318	 0.188930	 -3.092252
530	 -0.188273	 -0.009976	 0.188537	 -3.088653
531	 -0.188305	 -0.012096	 0.188693	 -3.077442
532	 -0.188222	 -0.011908	 0.188598	 -3.078411
533	 -0.189191	 -0.013471	 0.189670	 -3.070511
534	 -0.186967	 -0.013054	 0.187422	 -3.071887
535	 -0.188802	 -0.015101	 0.189405	 -3.061778
536	 -0.188082	 -0.014272	 0.188622	 -3.065856
537	 -0.188860	 -0.014273	 0.189398	 -3.066163
538	 -0.186690	 -0.015490	 0.187331	 -3.058810
539	 -0.188106	 -0.014295	 0.188649	 -3.065746
540	 -0.188149	 -0.016293	 0.188854	 -3.055211
541	 -0.189685	 -0.015921	 0.190351	 -3.057857
542	 -0.188419	 -0.017037	 0.189187	 -3.051419
543	 -0.187679	 -0.018326	 0.188571	 -3.044255
544	 -0.187307	 -0.020286	 0.188403	 -3.033709
545	 -0.190007	 -0.018745	 0.190930	 -3.043255
546	 -0.187561	 -0.021119	 0.188746	 -3.029468
547	 -0.190644	 -0.019746	 0.191664	 -3.038385
548	 -0.187622	 -0.019977	 0.188683	 -3.035516
549	 -0.188173	 -0.021500	 0.189397	 -3.027829
550	 -0.189482	 -0.021923	 0.190746	 -3.026404
551	 -0.187199	 -0.022880	 0.188592	 -3.019972
552	 -0.186968	 -0.025121	 0.188648	 -3.008032
553	 -0.189076	 -0.024805	 0.190696	 -3.011147
554	 -0.186924	 -0.023211	 0.188360	 -3.018049
555	 -0.186334	 -0.024534	 0.187943	 -3.010680
556	 -0.188986	 -0.026684	 0.190860	 -3.001325
557	 -0.188317	 -0.026371	 0.190154	 -3.002460
558	 -0.186378	 -0.025011	 0.188048	 -3.008194
559	 -0.189639	 -0.024397	 0.191202	 -3.013643
560	 -0.191192	 -0.029401	 0.193439	 -2.989012
561	 -0.191165	 -0.030050	 0.193513	 -2.985677
562	 -0.194980	 -0.034105	 0.197941	 -2.968429
563	 -0.216195	 -0.008023	 0.216344	 -3.104500
564	 -0.166629	 -0.005740	 0.166728	 -3.107159
565	 -0.176691	 -0.040047	 0.181173	 -2.918706
566	 -0.185099	 -0.032454	 0.187923	 -2.968026
567	 -0.202710	 -0.020767	 0.203771	 -3.039501
568	 -0.182182	 -0.010716	 0.182497	 -3.082840
569	 -0.183964	 -0.032004	 0.186727	 -2.969348
570	 -0.189339	 -0.033084	 0.192208	 -2.968606
571	 -0.195052	 -0.038839	 0.198881	 -2.945044
572	 -0.146907	 -0.041573	 0.152676	 -2.865817
573	 -0.173280	 -0.049969	 0.180341	 -2.860839
574	 -0.190246	 -0.041181	 0.194652	 -2.928417
575	 -0.184790	 -0.033809	 0.187857	 -2.960633
576	 -0.190727	 -0.033502	 0.193647	 -2.967711
577	 -0.184217	 -0.040648	 0.188648	 -2.924419
578	 -0.195573	 -0.017070	 0.196316	 -3.054529
579	 -0.183191	 -0.041756	 0.187889	 -2.917484
580	 -0.213328	 -0.046827	 0.218407	 -2.925510
581	 -0.183899	 -0.041789	 0.188587	 -2.918148
582	 -0.189666	 -0.043224	 0.194529	 -2.917527
583	 -0.188533	 -0.045578	 0.193964	 -2.904394
584	 -0.179241	 -0.020369	 0.180395	 -3.028438
585	 -0.181681	 -0.067965	 0.193977	 -2.783620
586	 -0.190973	 -0.065146	 0.201778	 -2.812844
587	 -0.194473	 -0.051241	 0.201110	 -2.883963
588	 -0.184084	 -0.060711	 0.193837	 -2.823024
589	 -0.193199	 -0.027110	 0.195091	 -3.002182
590	 -0.195904	 -0.053773	 0.203150	 -2.873706
591	 -0.197286	 -0.055500	 0.204944	 -2.867364
592	 -0.194016	 -0.061435	 0.203511	 -2.834931
593	 -0.184880	 -0.060498	 0.194527	 -2.825348
594	 -0.185028	 -0.051302	 0.192008	 -2.871121
595	 -0.190647	 -0.052554	 0.197758	 -2.872611
596	 -0.204098	 -0.058730	 0.212379	 -2.861407
597	 -0.165835	 -0.077480	 0.183042	 -2.704516
598	 -0.182557	 -0.051489	 0.189680	 -2.866688
599	 -0.184245	 -0.051846	 0.191401	 -2.867292
600	 -0.186404	 -0.058456	 0.195355	 -2.837706
601	 -0.182419	 -0.065303	 0.193756	 -2.797822
602	 -0.166015	 -0.036723	 0.170028	 -2.923898
603	 -0.196491	 -0.058109	 0.204903	 -2.854055
604	 -0.191168	 -0.056976	 0.199478	 -2.851936
605	 -0.187362	 -0.064649	 0.198202	 -2.809333
606	 -0.184084	 -0.064191	 0.194955	 -2.806073
607	 -0.162336	 -0.068142	 0.176058	 -2.744171
608	 -0.189842	 -0.037043	 0.193422	 -2.948886
609	 -0.197910	 -0.081354	 0.213978	 -2.751585
610	 -0.165591	 -0.047804	 0.172353	 -2.860549
611	 -0.144602	 -0.053789	 0.154282	 -2.785475
612	 -0.171817	 -0.099655	 0.198625	 -2.616005
613	 -0.168602	 -0.054249	 0.177115	 -2.830298
614	 -0.163933	 -0.051929	 0.171961	 -2.834821
615	 -0.197542	 -0.060530	 0.206608	 -2.844260
616	 -0.224155	 -0.058185	 0.231583	 -2.887625
617	 -0.200132	 -0.064120	 0.210152	 -2.831539
618	 -0.210502	 -0.062258	 0.219516	 -2.854031
619	 -0.171695	 -0.047010	 0.178015	 -2.874342
620	 -0.201262	 -0.025287	 0.202845	 -3.016604
621	 -0.163847	 -0.061250	 0.174921	 -2.783854
622	 -0.202939	 -0.089121	 0.221646	 -2.727799
623	 -0.159832	 -0.086138	 0.181565	 -2.647289
624	 -0.187897	 -0.077535	 0.203266	 -2.750234
625	 -0.206441	 -0.074768	 0.219563	 -2.794112
626	 -0.155661	 -0.056305	 0.165531	 -2.794521
627	 -0.171853	 -0.058835	 0.181645	 -2.811743
628	 -0.215466	 -0.099865	 0.237484	 -2.707584
629	 -0.184925	 -0.061829	 0.194987	 -2.818932
630	 -0.190698	 -0.068908	 0.202766	 -2.794846
631	 -0.188822	 -0.075838	 0.203482	 -2.759673
632	 -0.182183	 -0.075736	 0.197298	 -2.747615
633	 -0.229279	 -0.077247	 0.241942	 -2.816624
634	 -0.212906	 -0.087433	 0.230159	 -2.751927
635	 -0.175546	 -0.073612	 0.190355	 -2.744532
636	 -0.190687	 -0.076475	 0.205451	 -2.760181
637	 -0.178926	 -0.075024	 0.194018	 -2.744556
638	 -0.169703	 -0.101605	 0.197795	 -2.602112
639	 -0.175658	 -0.104495	 0.204389	 -2.604946
640	 -0.183258	 -0.062411	 0.193594	 -2.813347
641	 -0.189476	 -0.083432	 0.207032	 -2.726811
642	 -0.186501	 -0.084174	 0.204616	 -2.717629
643	 -0.184414	 -0.085746	 0.203374	 -2.706365
644	 -0.177874	 -0.075839	 0.193367	 -2.738568
645	 -0.214525	 -0.104375	 0.238569	 -2.688770
646	 -0.171787	 -0.067134	 0.184439	 -2.769043
647	 -0.192755	 -0.090378	 0.212891	 -2.703152
648	 -0.187855	 -0.089177	 0.207947	 -2.698381
649	 -0.193291	 -0.110336	 0.222566	 -2.622901
650	 -0.175987	 -0.075031	 0.191314	 -2.738585
651	 -0.190118	 -0.090754	 0.210668	 -2.696223
652	 -0.178968	 -0.084852	 0.198064	 -2.698865
653	 -0.160244	 -0.104860	 0.191504	 -2.562146
654	 -0.169930	 -0.108806	 0.201779	 -2.572067
655	 -0.222184	 -0.092560	 0.240693	 -2.746864
656	 -0.211292	 -0.091375	 0.230204	 -2.733424
657	 -0.197866	 -0.096583	 0.220180	 -2.687493
658	 -0.208615	 -0.079535	 0.223263	 -2.777353
659	 -0.188038	 -0.115203	 0.220522	 -2.591917
660	 -0.199722	 -0.094130	 0.220792	 -2.701161
661	 -0.188598	 -0.092521	 0.210070	 -2.685513
662	 -0.191002	 -0.092498	 0.212220	 -2.690600
663	 -0.192564	 -0.095359	 0.214881	 -2.681788
664	 -0.189736	 -0.100956	 0.214923	 -2.652605
665	 -0.156499	 -0.108618	 0.190498	 -2.534873
666	 -0.211709	 -0.081106	 0.226713	 -2.775737
667	 -0.174906	 -0.097200	 0.200100	 -2.634362
668	 -0.166301	 -0.109226	 0.198963	 -2.560453
669	 -0.207598	 -0.093250	 0.227580	 -2.719417
670	 -0.217400	 -0.083913	 0.233033	 -2.773225
671	 -0.208245	 -0.121128	 0.240911	 -2.614767
672	 -0.186423	 -0.107601	 0.215248	 -2.618117
673	 -0.203137	 -0.111216	 0.231589	 -2.640677
674	 -0.163561	 -0.137401	 0.213615	 -2.442898
675	 -0.204138	 -0.086755	 0.221808	 -2.739735
676	 -0.205176	 -0.119796	 0.237588	 -2.613120
677	 -0.159361	 -0.092241	 0.184132	 -2.616893
678	 -0.218306	 -0.109745	 0.244339	 -2.675778
679	 -0.191537	 -0.103718	 0.217816	 -2.645294
680	 -0.195272	 -0.107826	 0.223064	 -2.637074
681	 -0.201138	 -0.113149	 0.230780	 -2.629172
682	 -0.146670	 -0.080646	 0.167379	 -2.638867
683	 -0.203244	 -0.106636	 0.229520	 -2.658402
684	 -0.188798	 -0.132750	 0.230797	 -2.528767
685	 -0.201154	 -0.093970	 0.222021	 -2.704563
686	 -0.172846	 -0.112175	 0.206056	 -2.565930
687	 -0.200839	 -0.136311	 0.242728	 -2.545299
688	 -0.194526	 -0.116112	 0.226545	 -2.603458
689	 -0.193090	 -0.118562	 0.226585	 -2.590923
690	 -0.200644	 -0.124286	 0.236020	 -2.587004
691	 -0.162304	 -0.130051	 0.207980	 -2.466073
692	 -0.191795	 -0.107009	 0.219628	 -2.632677
693	 -0.177922	 -0.150077	 0.232765	 -2.440885
694	 -0.190368	 -0.091877	 0.211379	 -2.691939
695	 -0.186527	 -0.123044	 0.223455	 -2.558457
696	 -0.188867	 -0.126137	 0.227115	 -2.552765
697	 -0.187938	 -0.130540	 0.228826	 -2.534509
698	 -0.156724	 -0.132326	 0.205116	 -2.440404
699	 -0.163178	 -0.089678	 0.186196	 -2.639080
700	 -0.180291	 -0.085881	 0.199701	 -2.697046
701	 -0.187111	 -0.127558	 0.226454	 -2.543236
702	 -0.183815	 -0.143269	 0.233053	 -2.479528
703	 -0.184716	 -0.150743	 0.238419	 -2.457124
704	 -0.165449	 -0.104813	 0.195855	 -2.576902
705	 -0.150615	 -0.159070	 0.219062	 -2.328901
706	 -0.197713	 -0.133655	 0.238651	 -2.547153
707	 -0.199684	 -0.142171	 0.245125	 -2.522872
708	 -0.193777	 -0.143402	 0.241068	 -2.504499
709	 -0.193507	 -0.143475	 0.240894	 -2.503588
710	 -0.190046	 -0.147780	 0.240741	 -2.480659
711	 -0.148385	 -0.132746	 0.199097	 -2.411764
712	 -0.175708	 -0.157021	 0.235646	 -2.412296
713	 -0.173976	 -0.145586	 0.226854	 -2.444803
714	 -0.175197	 -0.143323	 0.226353	 -2.455931
715	 -0.193000	 -0.121173	 0.227885	 -2.580956
716	 -0.197687	 -0.162840	 0.256119	 -2.452550
717	 -0.190760	 -0.137341	 0.235058	 -2.517591
718	 -0.184985	 -0.137505	 0.230493	 -2.502372
719	 -0.188102	 -0.103699	 0.214793	 -2.637759
720	 -0.168450	 -0.135145	 0.215962	 -2.465461
721	 -0.205027	 -0.134950	 0.245453	 -2.559471
722	 -0.182391	 -0.142783	 0.231633	 -2.477403
723	 -0.200067	 -0.136860	 0.242399	 -2.541639
724	 -0.179303	 -0.185795	 0.258204	 -2.338416
725	 -0.202695	 -0.143809	 0.248528	 -2.524531
726	 -0.206042	 -0.172246	 0.268555	 -2.445295
727	 -0.169115	 -0.168490	 0.238724	 -2.358045
728	 -0.186010	 -0.177447	 0.257074	 -2.379750
729	 -0.203690	 -0.160417	 0.259274	 -2.474487
730	 -0.157758	 -0.153079	 0.219820	 -2.371245
731	 -0.153449	 -0.180170	 0.236660	 -2.276271
732	 -0.224579	 -0.140000	 0.264643	 -2.584153
733	 -0.201780	 -0.190762	 0.277679	 -2.384257
734	 -0.187867	 -0.165429	 0.250321	 -2.419620
735	 -0.185766	 -0.166532	 0.249483	 -2.410738
736	 -0.187781	 -0.171471	 0.254291	 -2.401564
737	 -0.186034	 -0.170631	 0.252435	 -2.399355
738	 -0.198594	 -0.171270	 0.262246	 -2.429938
739	 -0.207105	 -0.162840	 0.263456	 -2.475281
740	 -0.205665	 -0.158836	 0.259859	 -2.483970
741	 -0.163247	 -0.178384	 0.241806	 -2.311917
742	 -0.179874	 -0.161656	 0.241842	 -2.409486
743	 -0.174930	 -0.186587	 0.255764	 -2.323961
744	 -0.169466	 -0.149966	 0.226293	 -2.417163
745	 -0.172615	 -0.166419	 0.239773	 -2.374466
746	 -0.179653	 -0.185558	 0.258276	 -2.340027
747	 -0.197171	 -0.204057	 0.283753	 -2.339033
748	 -0.167787	 -0.165896	 0.235953	 -2.361862
749	 -0.190169	 -0.209572	 0.282993	 -2.307693
750	 -0.168252	 -0.168501	 0.238120	 -2.355455
751	 -0.186087	 -0.166941	 0.249996	 -2.410376
752	 -0.205794	 -0.160223	 0.260811	 -2.480063
753	 -0.152449	 -0.177927	 0.234305	 -2.279231
754	 -0.199391	 -0.184698	 0.271791	 -2.394428
755	 -0.163330	 -0.180314	 0.243290	 -2.306814
756	 -0.187479	 -0.209732	 0.281311	 -2.300230
757	 -0.197974	 -0.165836	 0.258254	 -2.444302
758	 -0.182325	 -0.211058	 0.278905	 -2.283283
759	 -0.152160	 -0.193134	 0.245873	 -2.238081
760	 -0.163136	 -0.220200	 0.274046	 -2.208419
761	 -0.187613	 -0.189552	 0.266699	 -2.351053
762	 -0.152989	 -0.212305	 0.261685	 -2.195221
763	 -0.194804	 -0.198610	 0.278199	 -2.346520
764	 -0.177787	 -0.174912	 0.249404	 -2.364346
765	 -0.217189	 -0.224065	 0.312051	 -2.340613
766	 -0.194631	 -0.192335	 0.273631	 -2.362127
767	 -0.191901	 -0.181243	 0.263960	 -2.384749
768	 -0.163853	 -0.257516	 0.305225	 -2.137468
769	 -0.195817	 -0.222059	 0.296066	 -2.293478
770	 -0.149798	 -0.169392	 0.226126	 -2.294887
771	 -0.187832	 -0.177385	 0.258353	 -2.384791
772	 -0.180928	 -0.193661	 0.265027	 -2.322216
773	 -0.190352	 -0.190442	 0.269262	 -2.355958
774	 -0.147778	 -0.151053	 0.211318	 -2.345236
775	 -0.177824	 -0.212469	 0.277064	 -2.267659
776	 -0.209634	 -0.176076	 0.273769	 -2.442979
777	 -0.173156	 -0.209647	 0.271909	 -2.261158
778	 -0.170446	 -0.215874	 0.275052	 -2.239142
779	 -0.158900	 -0.186541	 0.245044	 -2.276347
780	 -0.159471	 -0.218404	 0.270428	 -2.201484
781	 -0.211002	 -0.209669	 0.297461	 -2.359364
782	 -0.194321	 -0.228209	 0.299733	 -2.276165
783	 -0.156985	 -0.209444	 0.261746	 -2.214000
784	 -0.203782	 -0.174412	 0.268228	 -2.433697
785	 -0.206908	 -0.237336	 0.314864	 -2.287809
786	 -0.180101	 -0.231830	 0.293567	 -2.231270
787	 -0.202493	 -0.244791	 0.317689	 -2.261907
788	 -0.141316	 -0.202671	 0.247074	 -2.179685
789	 -0.209910	 -0.196585	 0.287590	 -2.388964
790	 -0.222995	 -0.217962	 0.311824	 -2.367608
791	 -0.194823	 -0.206163	 0.283653	 -2.327921
792	 -0.224095	 -0.187541	 0.292216	 -2.444763
793	 -0.204342	 -0.232017	 0.309173	 -2.292856
794	 -0.234528	 -0.185250	 0.298866	 -2.473052
795	 -0.187786	 -0.224465	 0.292657	 -2.267454
796	 -0.134064	 -0.227623	 0.264169	 -2.103068
797	 -0.166308	 -0.233976	 0.287060	 -2.188728
798	 -0.193602	 -0.269180	 0.331571	 -2.194311
799	 -0.164430	 -0.221350	 0.275741	 -2.209705
800	 -0.211851	 -0.228734	 0.311769	 -2.317894
801	 -0.149803	 -0.226911	 0.271900	 -2.154299
802	 -0.145702	 -0.248757	 0.288287	 -2.100648
803	 -0.182131	 -0.218559	 0.284499	 -2.265532
804	 -0.185444	 -0.237783	 0.301546	 -2.233153
805	 -0.208191	 -0.267588	 0.339038	 -2.231994
806	 -0.196364	 -0.235995	 0.307005	 -2.264789
807	 -0.168985	 -0.204992	 0.265665	 -2.260208
808	 -0.225237	 -0.305199	 0.379312	 -2.206573
809	 -0.179135	 -0.242616	 0.301582	 -2.206798
810	 -0.174892	 -0.248285	 0.303698	 -2.184469
811	 -0.187245	 -0.274542	 0.332316	 -2.169356
812	 -0.141831	 -0.271945	 0.306709	 -2.051531
813	 -0.193398	 -0.252249	 0.317856	 -2.224897
814	 -0.196940	 -0.276043	 0.339095	 -2.190485
815	 -0.259172	 -0.221423	 0.340879	 -2.434578
816	 -0.190616	 -0.258617	 0.321274	 -2.205963
817	 -0.178061	 -0.255918	 0.311769	 -2.178681
818	 -0.184612	 -0.275925	 0.331988	 -2.160458
819	 -0.158040	 -0.229077	 0.278304	 -2.174710
820	 -0.182018	 -0.271050	 0.326495	 -2.162158
821	 -0.168746	 -0.250634	 0.302147	 -2.163362
822	 -0.202418	 -0.288455	 0.352391	 -2.182683
823	 -0.216215	 -0.259102	 0.337465	 -2.266209
824	 -0.258793	 -0.247599	 0.358161	 -2.378295
825	 -0.183978	 -0.327469	 0.375611	 -2.082667
826	 -0.193641	 -0.242732	 0.310508	 -2.244167
827	 -0.153023	 -0.253012	 0.295687	 -2.114743
828	 -0.192758	 -0.297671	 0.354632	 -2.145450
829	 -0.143551	 -0.319375	 0.350154	 -1.993213
830	 -0.109648	 -0.369188	 0.385127	 -1.859497
831	 -0.132472	 -0.248936	 0.281990	 -2.059834
832	 -0.166274	 -0.279512	 0.325229	 -2.107437
833	 -0.206022	 -0.255128	 0.327926	 -2.250107
834	 -0.162894	 -0.292665	 0.334944	 -2.078682
835	 -0.156823	 -0.317140	 0.353796	 -2.030028
836	 -0.162845	 -0.264109	 0.310277	 -2.123320
837	 -0.195284	 -0.303314	 0.360742	 -2.142825
838	 -0.108985	 -0.275648	 0.296411	 -1.947311
839	 -0.167765	 -0.285748	 0.331356	 -2.101682
840	 -0.346609	 -0.325854	 0.475730	 -2.387048
841	 -0.219154	 -0.323823	 0.391012	 -2.165761
842	 -0.186764	 -0.300574	 0.353872	 -2.126771
843	 -0.141180	 -0.277773	 0.311592	 -2.041027
844	 -0.132680	 -0.285879	 0.315168	 -2.005326
845	 -0.167444	 -0.349471	 0.387515	 -2.017613
846	 -0.186620	 -0.259573	 0.319696	 -2.194127
847	 -0.174072	 -0.326617	 0.370108	 -2.060459
848	 -0.149472	 -0.308659	 0.342947	 -2.021773
849	 -0.195295	 -0.292992	 0.352114	 -2.158721
850	 -0.220501	 -0.293957	 0.367466	 -2.214369
851	 -0.105279	 -0.343704	 0.359466	 -1.868029
852	 -0.535308	 -0.129774	 0.550814	 -2.903752
853	 -0.048363	 -0.459290	 0.461829	 -1.675709
854	 -0.124581	 -0.315073	 0.338809	 -1.947334
855	 -0.151146	 -0.297529	 0.333719	 -2.040827
856	 -0.176365	 -0.309375	 0.356114	 -2.088918
857	 -0.192416	 -0.324868	 0.377576	 -2.105527
858	 -0.199434	 -0.350582	 0.403338	 -2.088009
859	 -0.186414	 -0.373123	 0.417098	 -2.034127
860	 -0.163355	 -0.370877	 0.405259	 -1.985684
861	 -0.173617	 -0.361474	 0.401007	 -2.018562
862	 -0.184531	 -0.378939	 0.421481	 -2.023964
863	 -0.171562	 -0.402024	 0.437100	 -1.974144
864	 -0.220139	 -0.411910	 0.467045	 -2.061611
865	 -0.219231	 -0.305857	 0.376311	 -2.192693
866	 -0.174989	 -0.318354	 0.363277	 -2.073384
867	 -0.229917	 -0.321377	 0.395152	 -2.191790
868	 -0.182743	 -0.248647	 0.308578	 -2.204596
869	 -0.141167	 -0.291515	 0.323897	 -2.021768
870	 -0.071548	 -0.345178	 0.352515	 -1.775180
871	 -0.127337	 -0.387795	 0.408166	 -1.888065
872	 -0.160151	 -0.344290	 0.379715	 -2.006187
873	 -0.194585	 -0.341896	 0.393391	 -2.088212
874	 -0.245289	 -0.336180	 0.416153	 -2.201136
875	 -0.216432	 -0.277876	 0.352219	 -2.232525
876	 -0.356322	 -0.105830	 0.371706	 -2.852883
877	 0.242802	 -0.469113	 0.528223	 -1.093187
878	 0.052990	 -0.446729	 0.449861	 -1.452731
879	 0.177382	 -0.311965	 0.358868	 -1.053788
880	 -0.120095	 -0.555453	 0.568288	 -1.783730
881	 -0.297532	 -0.462715	 0.550118	 -2.142244
882	 -0.106267	 -0.279156	 0.298698	 -1.934532
883	 -0.042695	 -0.532202	 0.533911	 -1.650848
884	 -0.082000	 -0.440095	 0.447670	 -1.755008
885	 -0.104603	 -0.418516	 0.431390	 -1.815716
886	 -0.097282	 -0.400106	 0.411763	 -1.809309
887	 -0.100267	 -0.333432	 0.348182	 -1.862906
888	 0.216021	 -0.606098	 0.643443	 -1.228420
889	 -0.133593	 -0.112745	 0.174810	 -2.440624
890	 -0.144871	 -0.503387	 0.523819	 -1.851017
891	 -0.227922	 -0.454119	 0.508107	 -2.035963
892	 -0.312210	 -0.440689	 0.540076	 -2.187178
893	 -0.309394	 -0.485083	 0.575352	 -2.138559
894	 0.399473	 -0.327010	 0.516250	 -0.685982
895	 -0.033084	 -0.374507	 0.375965	 -1.658908
896	 0.035709	 0.310160	 0.312209	 1.456169
897	 -0.166150	 -0.256842	 0.305899	 -2.144986
898	 -0.090940	 -0.622830	 0.629434	 -1.715783
899	 -0.278101	 -0.525234	 0.594315	 -2.057749
900	 -0.289841	 0.169863	 0.335948	 2.611490
901	 -0.340318	 -0.643128	 0.727619	 -2.057499
902	 0.038104	 -0.560866	 0.562159	 -1.502962
903	 -0.119086	 -0.577146	 0.589304	 -1.774276
904	 0.409843	 -1.204898	 1.272694	 -1.242926
905	 -0.114262	 -0.485502	 0.498766	 -1.801939
906	 0.315063	 -0.878630	 0.933411	 -1.226495
907	 -0.059528	 -0.800071	 0.802282	 -1.645063
908	 -0.110886	 -0.642059	 0.651564	 -1.741814
909	 -0.161980	 -0.994400	 1.007506	 -1.732270
910	 -0.568838	 -0.522679	 0.772509	 -2.398459
911	 0.059763	 -1.809535	 1.810521	 -1.537781
912	 0.081984	 -0.978781	 0.982209	 -1.487230
913	 -0.123054	 -0.539812	 0.553660	 -1.794924
914	 -0.284996	 -1.158082	 1.192634	 -1.812094
915	 0.362977	 -0.256525	 0.444474	 -0.615225
916	 -0.020125	 -0.275660	 0.276393	 -1.643674
917	 -0.497025	 -0.674606	 0.837931	 -2.205772
918	 0.291398	 -0.322713	 0.434806	 -0.836346
919	 0.533126	 -0.564355	 0.776350	 -0.813845
920	 -0.005465	 -0.361465	 0.361506	 -1.585915
921	 -0.169412	 -0.293980	 0.339300	 -2.093586
922	 0.584199	 -0.226754	 0.626662	 -0.370245
923	 0.085902	 1.145767	 1.148983	 1.495963
924	 -1.678543	 -3.281869	 3.686214	 -2.043569
925	 -0.828897	 -1.411425	 1.636823	 -2.101808
926	 -0.551699	 -0.858880	 1.020806	 -2.141773
927	 -0.125497	 -1.628557	 1.633385	 -1.647704
928	 -0.329848	 -2.028000	 2.054650	 -1.732032
929	 -0.214334	 1.494127	 1.509422	 1.713275
930	 0.914544	 -0.562407	 1.073635	 -0.551346
931	 0.968593	 -0.848465	 1.287659	 -0.719383
932	 0.336257	 -1.155411	 1.203347	 -1.287591
933	 0.353561	 -0.301702	 0.464790	 -0.706421
934	 -0.000459	 -1.424822	 1.424822	 -1.571118
935	 -3.361558	 -0.718816	 3.437553	 -2.930931
936	 1.602730	 -1.201043	 2.002810	 -0.643100
937	 -1.925696	 -2.265657	 2.973467	 -2.275262
938	 0.097721	 1.041340	 1.045915	 1.477228
939	 -2.680955	 -1.333498	 2.994284	 -2.680030
940	 -3.385867	 0.050071	 3.386237	 3.126806
941	 1.502124	 0.609340	 1.621009	 0.385369
942	 0.293613	 0.461739	 0.547185	 1.004408
943	 0.376849	 0.258969	 0.457253	 0.602082
944	 -0.587408	 2.317980	 2.391251	 1.818985
945	 -1.731281	 -1.354431	 2.198139	 -2.477720
946	 2.104875	 -3.750187	 4.300512	 -1.059340
947	 -1.108780	 -3.777552	 3.936914	 -1.856296
948	 -1.313439	 -1.542099	 2.025633	 -2.276289
949	 1.067466	 4.426672	 4.553560	 1.334170
950	 -1.784484	 0.250440	 1.801972	 3.002160
951	 -2.618955	 -1.277300	 2.913832	 -2.687822
952	 4.719730	 -1.413157	 4.926750	 -0.290920
953	 -2.489350	 -0.014447	 2.489392	 -3.135789
954	 2.519106	 3.853201	 4.603591	 0.991776
955	 2.324157	 -1.126967	 2.582975	 -0.451489
956	 0.687144	 -2.017326	 2.131143	 -1.242501
957	 3.510201	 -6.266504	 7.182658	 -1.060192
958	 -5.000102	 1.698013	 5.280556	 2.814217
959	 -1.411044	 1.372629	 1.968541	 2.369994
960	 1.104781	 0.725656	 1.321785	 0.581163
961	 1.883832	 -0.454799	 1.937954	 -0.236889
962	 -8.097709	 0.677329	 8.125987	 3.058142
963	 4.768702	 3.782195	 6.086502	 0.670537
964	 -0.013260	 6.835176	 6.835189	 1.572736
965	 12.706258	 0.024155	 12.706281	 0.001901
966	 -14.269644	 -13.055537	 19.340883	 -2.400597
967	 -1.186511	 -0.987951	 1.543974	 -2.447257
968	 2.275791	 9.365818	 9.638350	 1.332427
969	 -8.038256	 -13.204615	 15.458829	 -2.117622
970	 0.290480	 -1.405738	 1.435436	 -1.367026
971	 -5.050933	 -4.400971	 6.699289	 -2.424852
972	 0.203674	 -2.708998	 2.716644	 -1.495753
973	 -0.778237	 -0.564593	 0.961466	 -2.513972
974	 -0.214747	 -0.885500	 0.911167	 -1.808718
975	 -0.054486	 -7.160039	 7.160246	 -1.578406
976	 -0.794618	 -3.490483	 3.579789	 -1.794634
977	 1.732783	 -2.639132	 3.157143	 -0.989814
978	 -8.519372	 16.558666	 18.621738	 2.045974
979	 -9.252407	 -11.313290	 14.614978	 -2.256318
980	 14.413256	 11.337510	 18.337969	 0.666518
981	 4.319159	 -1.107345	 4.458850	 -0.250974
982	 2.946560	 5.947228	 6.637149	 1.110795
983	 -3.448894	 -5.543434	 6.528747	 -2.127349
984	 -0.889010	 -9.936235	 9.975926	 -1.660030
985	 2.518899	 -6.546973	 7.014821	 -1.203512
986	 3.040737	 -0.919472	 3.176713	 -0.293643
987	 -11.210836	 -5.934126	 12.684506	 -2.654765
988	 8.644473	 -6.212074	 10.645036	 -0.623112
989	 0.194751	 -4.733623	 4.737627	 -1.529678
990	 0.477324	 -6.739202	 6.756084	 -1.500087
991	 -22.289402	 -9.210531	 24.117449	 -2.749738
992	 0.273599	 3.870401	 3.880059	 1.500224
993	 1.357523	 4.524854	 4.724105	 1.279326
994	 -1.313440	 -4.513967	 4.701172	 -1.853951
995	 0.218968	 12.575276	 12.577183	 1.553385
996	 0.394049	 -0.388921	 0.553656	 -0.778849
997	 3.181428	 2.730420	 4.192455	 0.709257
998	 -10.440073	 -15.612463	 18.781485	 -2.160206
999	 -40.990204	 -28.156034	 49.728855	 -2.539715
