% Index 	 Real 		 Imaginary 	 Magnitude 	 Phase(rad)
999	 48.015759	 -29.415073	 56.309498	 -0.549642
1000	 -12.512342	 -1.648566	 12.620479	 -3.010592
1001	 0.088089	 2.790450	 2.791840	 1.539239
1002	 -44.365459	 -56.455975	 71.802307	 -2.236844
1003	 -25.465372	 -27.473270	 37.460190	 -2.318284
1004	 -16.835491	 -37.462589	 41.071636	 -1.993147
1005	 -7.899264	 -9.128002	 12.071404	 -2.284156
1006	 -2.346148	 -21.493195	 21.620865	 -1.679524
1007	 9.910481	 -64.950844	 65.702583	 -1.419380
1008	 -5.704253	 46.795731	 47.142113	 1.692095
1009	 3.183538	 8.304593	 8.893885	 1.204728
1010	 22.125618	 -10.868263	 24.650803	 -0.456589
1011	 25.112183	 10.695099	 27.294813	 0.402627
1012	 -6.550389	 19.731819	 20.790678	 1.891320
1013	 -123.057404	 -102.920547	 160.423706	 -2.445070
1014	 27.125072	 2.478632	 27.238083	 0.091125
1015	 -36.460823	 -8.806514	 37.509281	 -2.904598
1016	 -1.781721	 -7.840127	 8.040032	 -1.794258
1017	 -18.008888	 -52.636539	 55.632053	 -1.900449
1018	 -30.395302	 37.262508	 48.087097	 2.255042
1019	 23.098194	 32.771721	 40.093792	 0.956842
1020	 15.723421	 16.939529	 23.112196	 0.822613
1021	 8.870654	 7.619676	 11.693928	 0.709682
1022	 7.259071	 -4.875599	 8.744460	 -0.591449
1023	 4.550557	 -1.048495	 4.669787	 -0.226458
