% Index 	 Real 		 Imaginary 	 Magnitude 	 Phase(rad)
514	 -0.065450	 -0.000685	 0.065454	 -3.131131
515	 -0.065713	 -0.001227	 0.065724	 -3.122915
516	 -0.065013	 -0.000993	 0.065021	 -3.126323
517	 -0.065248	 -0.002081	 0.065282	 -3.109708
518	 -0.067031	 0.000185	 0.067031	 3.138831
519	 -0.067737	 -0.000892	 0.067743	 -3.128419
520	 -0.066800	 -0.001569	 0.066818	 -3.118112
521	 -0.066031	 -0.002895	 0.066094	 -3.097772
522	 -0.065113	 -0.001714	 0.065136	 -3.115279
523	 -0.065750	 -0.002971	 0.065817	 -3.096442
524	 -0.066716	 -0.001461	 0.066732	 -3.119694
525	 -0.066581	 -0.001511	 0.066598	 -3.118908
526	 -0.066468	 -0.002891	 0.066531	 -3.098132
527	 -0.067421	 -0.002666	 0.067474	 -3.102071
528	 -0.066599	 -0.002712	 0.066654	 -3.100890
529	 -0.066412	 -0.003963	 0.066530	 -3.081983
530	 -0.064745	 -0.003759	 0.064854	 -3.083593
531	 -0.065682	 -0.003551	 0.065778	 -3.087575
532	 -0.066343	 -0.003714	 0.066447	 -3.085675
533	 -0.066890	 -0.004568	 0.067046	 -3.073406
534	 -0.064293	 -0.003473	 0.064387	 -3.087622
535	 -0.064797	 -0.004451	 0.064949	 -3.073004
536	 -0.066286	 -0.004993	 0.066474	 -3.066403
537	 -0.066190	 -0.004051	 0.066314	 -3.080463
538	 -0.064669	 -0.006235	 0.064969	 -3.045471
539	 -0.066514	 -0.003805	 0.066623	 -3.084450
540	 -0.066480	 -0.006726	 0.066819	 -3.040758
541	 -0.065004	 -0.005314	 0.065221	 -3.060019
542	 -0.064958	 -0.004836	 0.065138	 -3.067283
543	 -0.066263	 -0.006776	 0.066608	 -3.039687
544	 -0.063798	 -0.006456	 0.064124	 -3.040736
545	 -0.067609	 -0.007148	 0.067986	 -3.036258
546	 -0.067268	 -0.008080	 0.067751	 -3.022041
547	 -0.065017	 -0.006358	 0.065327	 -3.044113
548	 -0.065840	 -0.008381	 0.066372	 -3.014982
549	 -0.066092	 -0.006508	 0.066412	 -3.043443
550	 -0.065465	 -0.007737	 0.065921	 -3.023947
551	 -0.066259	 -0.007483	 0.066681	 -3.029134
552	 -0.065427	 -0.008803	 0.066017	 -3.007844
553	 -0.064832	 -0.007225	 0.065233	 -3.030602
554	 -0.066126	 -0.007566	 0.066558	 -3.027664
555	 -0.065075	 -0.009129	 0.065712	 -3.002213
556	 -0.065768	 -0.009147	 0.066401	 -3.003403
557	 -0.067188	 -0.008218	 0.067689	 -3.019883
558	 -0.065783	 -0.009470	 0.066461	 -2.998623
559	 -0.064828	 -0.007743	 0.065289	 -3.022718
560	 -0.066670	 -0.010708	 0.067524	 -2.982336
561	 -0.066502	 -0.009423	 0.067166	 -3.000838
562	 -0.066041	 -0.010789	 0.066916	 -2.979656
563	 -0.065860	 -0.010838	 0.066746	 -2.978493
564	 -0.065479	 -0.011458	 0.066474	 -2.968353
565	 -0.066114	 -0.013261	 0.067431	 -2.943644
566	 -0.066533	 -0.011584	 0.067534	 -2.969208
567	 -0.064703	 -0.012494	 0.065898	 -2.950840
568	 -0.065701	 -0.012691	 0.066916	 -2.950774
569	 -0.065470	 -0.010920	 0.066374	 -2.976315
570	 -0.065161	 -0.010836	 0.066056	 -2.976810
571	 -0.065641	 -0.011109	 0.066574	 -2.973944
572	 -0.065934	 -0.011715	 0.066967	 -2.965744
573	 -0.066621	 -0.012995	 0.067877	 -2.948960
574	 -0.065058	 -0.013114	 0.066366	 -2.942677
575	 -0.065025	 -0.012865	 0.066286	 -2.946267
576	 -0.066815	 -0.012913	 0.068051	 -2.950680
577	 -0.066372	 -0.013265	 0.067685	 -2.944333
578	 -0.065550	 -0.013439	 0.066913	 -2.939372
579	 -0.066382	 -0.013920	 0.067826	 -2.934897
580	 -0.064688	 -0.013148	 0.066010	 -2.941072
581	 -0.066395	 -0.013465	 0.067747	 -2.941501
582	 -0.065671	 -0.013842	 0.067114	 -2.933852
583	 -0.066254	 -0.013494	 0.067614	 -2.940674
584	 -0.066065	 -0.014868	 0.067718	 -2.920223
585	 -0.066988	 -0.015031	 0.068654	 -2.920861
586	 -0.065821	 -0.013832	 0.067259	 -2.934464
587	 -0.064954	 -0.014830	 0.066625	 -2.917119
588	 -0.066683	 -0.014227	 0.068183	 -2.931395
589	 -0.066550	 -0.015702	 0.068377	 -2.909886
590	 -0.063687	 -0.016120	 0.065695	 -2.893687
591	 -0.064932	 -0.015288	 0.066707	 -2.910362
592	 -0.065912	 -0.016702	 0.067995	 -2.893419
593	 -0.066605	 -0.016072	 0.068517	 -2.904815
594	 -0.065868	 -0.015926	 0.067766	 -2.904358
595	 -0.065307	 -0.018575	 0.067898	 -2.864481
596	 -0.064896	 -0.017378	 0.067182	 -2.879941
597	 -0.063303	 -0.016187	 0.065340	 -2.891257
598	 -0.063711	 -0.018538	 0.066353	 -2.858434
599	 -0.064469	 -0.016670	 0.066589	 -2.888558
600	 -0.062488	 -0.014056	 0.064049	 -2.920329
601	 -0.052052	 -0.015255	 0.054242	 -2.856509
602	 -0.071391	 0.023490	 0.075156	 2.823719
603	 -0.093419	 -0.026823	 0.097194	 -2.861986
604	 -0.070626	 -0.022731	 0.074194	 -2.830215
605	 -0.071445	 -0.022683	 0.074959	 -2.834171
606	 -0.068064	 -0.021076	 0.071253	 -2.841305
607	 -0.068704	 -0.020132	 0.071593	 -2.856542
608	 -0.068528	 -0.019615	 0.071280	 -2.862814
609	 -0.068403	 -0.021110	 0.071587	 -2.842258
610	 -0.068075	 -0.022233	 0.071614	 -2.825926
611	 -0.071106	 -0.020653	 0.074045	 -2.858912
612	 -0.068012	 -0.021055	 0.071197	 -2.841370
613	 -0.070050	 -0.020885	 0.073097	 -2.851842
614	 -0.070392	 -0.020940	 0.073441	 -2.852457
615	 -0.069141	 -0.021645	 0.072450	 -2.838210
616	 -0.069518	 -0.023649	 0.073431	 -2.813686
617	 -0.071677	 -0.023647	 0.075477	 -2.822922
618	 -0.068870	 -0.024371	 0.073055	 -2.801470
619	 -0.072367	 -0.023690	 0.076146	 -2.825223
620	 -0.071115	 -0.026659	 0.075948	 -2.782938
621	 -0.071928	 -0.025714	 0.076386	 -2.798252
622	 -0.076397	 -0.025706	 0.080606	 -2.817015
623	 -0.077824	 -0.023090	 0.081177	 -2.853176
624	 -0.083485	 -0.065926	 0.106377	 -2.473176
625	 -0.033550	 -0.022949	 0.040648	 -2.541677
626	 -0.069250	 -0.022351	 0.072767	 -2.829389
627	 -0.070266	 -0.020522	 0.073202	 -2.857435
628	 -0.083500	 -0.021893	 0.086323	 -2.885171
629	 -0.054365	 0.011290	 0.055525	 2.936836
630	 -0.110092	 -0.021975	 0.112264	 -2.944575
631	 -0.035150	 -0.037206	 0.051185	 -2.327787
632	 -0.046510	 -0.027393	 0.053977	 -2.609333
633	 -0.057179	 -0.027639	 0.063509	 -2.691325
634	 -0.063730	 -0.026810	 0.069140	 -2.743385
635	 -0.064293	 -0.027970	 0.070113	 -2.731242
636	 -0.068049	 -0.030684	 0.074647	 -2.717979
637	 -0.082716	 -0.042900	 0.093179	 -2.663142
638	 -0.068424	 0.002958	 0.068488	 3.098384
639	 -0.054928	 -0.032350	 0.063746	 -2.609334
640	 -0.059961	 -0.030997	 0.067499	 -2.664471
641	 -0.059437	 -0.029880	 0.066525	 -2.675774
642	 -0.058901	 -0.031107	 0.066610	 -2.655699
643	 -0.058503	 -0.027712	 0.064735	 -2.699214
644	 -0.060434	 -0.029922	 0.067436	 -2.681861
645	 -0.061730	 -0.029719	 0.068511	 -2.692913
646	 -0.058858	 -0.027970	 0.065166	 -2.697964
647	 -0.062453	 -0.028101	 0.068484	 -2.718778
648	 -0.061945	 -0.026532	 0.067388	 -2.736916
649	 -0.064036	 -0.029000	 0.070297	 -2.716360
650	 -0.063315	 -0.028937	 0.069614	 -2.712904
651	 -0.065009	 -0.029384	 0.071341	 -2.717084
652	 -0.064919	 -0.029551	 0.071328	 -2.714421
653	 -0.063705	 -0.031893	 0.071243	 -2.677433
654	 -0.064136	 -0.033291	 0.072262	 -2.662808
655	 -0.064248	 -0.033285	 0.072359	 -2.663594
656	 -0.061591	 -0.032070	 0.069440	 -2.661529
657	 -0.063606	 -0.032289	 0.071332	 -2.671855
658	 -0.063870	 -0.033324	 0.072041	 -2.660697
659	 -0.064589	 -0.033131	 0.072591	 -2.667642
660	 -0.061954	 -0.035046	 0.071179	 -2.626793
661	 -0.061465	 -0.034243	 0.070360	 -2.633299
662	 -0.063945	 -0.034356	 0.072590	 -2.648568
663	 -0.034806	 -0.057744	 0.067422	 -2.113243
664	 -0.025695	 -0.006184	 0.026428	 -2.905430
665	 -0.059725	 -0.032427	 0.067960	 -2.644182
666	 -0.060203	 -0.039205	 0.071843	 -2.564362
667	 -0.062922	 -0.040234	 0.074686	 -2.572691
668	 -0.061466	 -0.038371	 0.072460	 -2.583521
669	 -0.059845	 -0.041140	 0.072622	 -2.539344
670	 -0.030145	 -0.031683	 0.043733	 -2.331318
671	 -0.078416	 0.002969	 0.078472	 3.103742
672	 -0.077878	 -0.042666	 0.088800	 -2.640398
673	 -0.095736	 -0.020686	 0.097945	 -2.928790
674	 -0.049327	 -0.014738	 0.051482	 -2.851248
675	 -0.057539	 -0.019403	 0.060722	 -2.816357
676	 -0.043043	 -0.059842	 0.073714	 -2.194347
677	 -0.075957	 -0.017315	 0.077905	 -2.917463
678	 -0.132620	 -0.054883	 0.143528	 -2.749213
679	 -0.081549	 -0.024368	 0.085112	 -2.851222
680	 -0.070168	 -0.047531	 0.084751	 -2.546201
681	 -0.070780	 -0.046656	 0.084774	 -2.558800
682	 -0.069634	 -0.049427	 0.085393	 -2.524313
683	 -0.065424	 -0.062623	 0.090565	 -2.378073
684	 -0.103595	 -0.044020	 0.112560	 -2.739784
685	 -0.049154	 -0.039551	 0.063090	 -2.464037
686	 -0.001214	 -0.036136	 0.036156	 -1.604367
687	 -0.076753	 -0.040972	 0.087005	 -2.651261
688	 -0.064265	 -0.045177	 0.078556	 -2.528877
689	 -0.056340	 -0.044638	 0.071881	 -2.471567
690	 -0.090198	 -0.070286	 0.114349	 -2.479635
691	 -0.072282	 -0.026190	 0.076880	 -2.793970
692	 -0.069330	 -0.045649	 0.083009	 -2.559312
693	 -0.069222	 -0.047254	 0.083813	 -2.542606
694	 -0.049360	 -0.070028	 0.085676	 -2.184775
695	 -0.041255	 -0.016018	 0.044255	 -2.771244
696	 -0.075964	 -0.041169	 0.086402	 -2.644948
697	 -0.073957	 -0.045817	 0.086999	 -2.586957
698	 -0.075156	 -0.045675	 0.087947	 -2.595499
699	 -0.075029	 -0.039943	 0.084999	 -2.652388
700	 -0.058858	 -0.032992	 0.067474	 -2.630699
701	 -0.105967	 -0.061293	 0.122416	 -2.617196
702	 -0.072888	 0.002482	 0.072931	 3.107560
703	 -0.020648	 -0.034648	 0.040334	 -2.108216
704	 -0.077716	 -0.093082	 0.121260	 -2.266472
705	 -0.030763	 -0.015685	 0.034531	 -2.670078
706	 -0.043191	 -0.063442	 0.076749	 -2.168523
707	 -0.087964	 -0.041650	 0.097326	 -2.699372
708	 -0.081889	 -0.051167	 0.096561	 -2.583114
709	 -0.073077	 -0.005974	 0.073321	 -3.060018
710	 -0.056067	 -0.044765	 0.071746	 -2.467810
711	 -0.062747	 -0.041413	 0.075181	 -2.558222
712	 -0.067899	 -0.042203	 0.079946	 -2.585472
713	 -0.070078	 -0.044178	 0.082841	 -2.579118
714	 -0.066140	 -0.041833	 0.078259	 -2.577626
715	 -0.061453	 -0.039389	 0.072993	 -2.571602
716	 -0.055288	 -0.040013	 0.068248	 -2.515122
717	 -0.051222	 -0.048715	 0.070688	 -2.381276
718	 -0.059830	 -0.075136	 0.096048	 -2.243269
719	 -0.048211	 -0.004207	 0.048395	 -3.054546
720	 -0.081251	 -0.024254	 0.084794	 -2.851502
721	 -0.067804	 -0.054271	 0.086849	 -2.466597
722	 -0.067534	 -0.050465	 0.084306	 -2.499846
723	 -0.064126	 -0.054540	 0.084183	 -2.436796
724	 -0.055222	 -0.071523	 0.090360	 -2.228286
725	 -0.092081	 -0.073350	 0.117725	 -2.468942
726	 -0.092742	 -0.038090	 0.100260	 -2.751884
727	 -0.060086	 -0.043048	 0.073915	 -2.519913
728	 -0.059723	 -0.048111	 0.076691	 -2.463465
729	 -0.073820	 -0.081608	 0.110043	 -2.306132
730	 -0.081471	 -0.034268	 0.088384	 -2.743445
731	 -0.065733	 -0.051719	 0.083640	 -2.474943
732	 -0.064540	 -0.056241	 0.085607	 -2.424798
733	 -0.051195	 -0.066189	 0.083677	 -2.229145
734	 -0.100341	 -0.071599	 0.123267	 -2.521822
735	 -0.036429	 -0.097814	 0.104378	 -1.927316
736	 -0.072853	 -0.028938	 0.078390	 -2.763490
737	 -0.068697	 -0.065353	 0.094817	 -2.381133
738	 -0.105048	 -0.031900	 0.109785	 -2.846768
739	 -0.076949	 -0.032818	 0.083655	 -2.738463
740	 -0.071702	 -0.038987	 0.081616	 -2.643576
741	 -0.071002	 -0.044330	 0.083705	 -2.583467
742	 -0.078482	 -0.044669	 0.090304	 -2.624155
743	 -0.078570	 -0.040912	 0.088583	 -2.661516
744	 -0.114907	 -0.018285	 0.116353	 -2.983784
745	 -0.117647	 -0.067061	 0.135417	 -2.623511
746	 -0.081046	 -0.085360	 0.117706	 -2.330272
747	 -0.048037	 -0.039183	 0.061991	 -2.457357
748	 -0.071298	 -0.050815	 0.087553	 -2.522387
749	 -0.062499	 0.010392	 0.063357	 2.976832
750	 -0.032188	 -0.067353	 0.074649	 -2.016602
751	 -0.034016	 -0.022643	 0.040864	 -2.554284
752	 -0.056873	 -0.066346	 0.087386	 -2.279470
753	 -0.045683	 -0.037677	 0.059215	 -2.451950
754	 -0.044991	 -0.042046	 0.061579	 -2.390018
755	 -0.063388	 -0.040609	 0.075281	 -2.571826
756	 -0.022789	 -0.115726	 0.117948	 -1.765228
757	 -0.043546	 -0.060664	 0.074675	 -2.193383
758	 -0.028792	 -0.089359	 0.093883	 -1.882498
759	 -0.066497	 -0.069324	 0.096061	 -2.335382
760	 -0.061658	 -0.067112	 0.091136	 -2.313869
761	 -0.063161	 -0.058940	 0.086390	 -2.390752
762	 -0.117660	 -0.058150	 0.131246	 -2.682579
763	 -0.059373	 -0.084822	 0.103537	 -2.181501
764	 -0.051078	 -0.121848	 0.132121	 -1.967738
765	 -0.004689	 -0.056600	 0.056794	 -1.653447
766	 -0.053479	 -0.087396	 0.102461	 -2.119932
767	 -0.057187	 -0.067525	 0.088487	 -2.273487
768	 -0.056199	 -0.087419	 0.103925	 -2.142141
769	 -0.086127	 -0.087713	 0.122928	 -2.347071
770	 -0.011421	 -0.118230	 0.118781	 -1.667097
771	 -0.065009	 -0.091364	 0.112132	 -2.189220
772	 -0.085884	 -0.083211	 0.119583	 -2.371997
773	 -0.087715	 -0.047707	 0.099850	 -2.643453
774	 -0.038331	 -0.037578	 0.053678	 -2.366110
775	 -0.050234	 -0.069611	 0.085844	 -2.195900
776	 -0.047347	 -0.063711	 0.079377	 -2.209897
777	 -0.044269	 -0.070944	 0.083623	 -2.128673
778	 -0.045060	 -0.077593	 0.089727	 -2.096921
779	 -0.051718	 -0.085065	 0.099553	 -2.117069
780	 -0.061381	 -0.086663	 0.106199	 -2.187052
781	 -0.069076	 -0.079588	 0.105384	 -2.285604
782	 -0.070832	 -0.066690	 0.097287	 -2.386305
783	 -0.066468	 -0.056287	 0.087099	 -2.438941
784	 -0.009347	 -0.073156	 0.073751	 -1.697874
785	 -0.089449	 -0.105579	 0.138376	 -2.273673
786	 -0.063619	 -0.065131	 0.091046	 -2.344451
787	 -0.061935	 -0.069852	 0.093355	 -2.296190
788	 -0.062978	 -0.071537	 0.095309	 -2.292652
789	 -0.064775	 -0.072876	 0.097502	 -2.297406
790	 -0.063301	 -0.072849	 0.096509	 -2.286177
791	 -0.063151	 -0.073310	 0.096759	 -2.281885
792	 -0.063105	 -0.073664	 0.096998	 -2.279144
793	 -0.066001	 -0.069927	 0.096156	 -2.327318
794	 -0.071363	 -0.063159	 0.095298	 -2.417110
795	 0.010376	 -0.069168	 0.069942	 -1.421894
796	 -0.064958	 -0.120392	 0.136798	 -2.065586
797	 -0.056596	 -0.091877	 0.107910	 -2.122895
798	 -0.058431	 -0.093477	 0.110237	 -2.129457
799	 -0.056873	 -0.138357	 0.149590	 -1.960804
800	 -0.089998	 -0.040996	 0.098895	 -2.714154
801	 -0.030520	 -0.087141	 0.092332	 -1.907686
802	 -0.085746	 -0.148124	 0.171152	 -2.095541
803	 -0.080700	 -0.050608	 0.095256	 -2.581475
804	 -0.067378	 -0.081892	 0.106047	 -2.259264
805	 -0.071392	 -0.083024	 0.109498	 -2.281006
806	 -0.081959	 -0.085247	 0.118256	 -2.336531
807	 -0.049651	 -0.138876	 0.147484	 -1.914153
808	 -0.018232	 -0.025092	 0.031016	 -2.199155
809	 -0.084152	 -0.049042	 0.097400	 -2.613931
810	 -0.070315	 -0.053697	 0.088473	 -2.489407
811	 -0.065483	 -0.057617	 0.087223	 -2.420006
812	 -0.059722	 -0.057332	 0.082787	 -2.376608
813	 -0.057023	 -0.057036	 0.080652	 -2.356084
814	 -0.104517	 -0.064817	 0.122984	 -2.586485
815	 0.026422	 -0.175387	 0.177366	 -1.421273
816	 -0.070076	 -0.124922	 0.143235	 -2.082011
817	 -0.051398	 -0.093044	 0.106297	 -2.075484
818	 -0.063374	 -0.085281	 0.106250	 -2.209880
819	 -0.080406	 -0.128137	 0.151276	 -2.131193
820	 -0.030479	 -0.102033	 0.106489	 -1.861077
821	 -0.044988	 -0.092961	 0.103275	 -2.021519
822	 -0.043911	 -0.091260	 0.101275	 -2.019260
823	 0.037272	 -0.054439	 0.065976	 -0.970447
824	 -0.106306	 -0.108720	 0.152056	 -2.344969
825	 -0.067447	 -0.128038	 0.144717	 -2.055632
826	 -0.054634	 -0.097078	 0.111396	 -2.083400
827	 -0.050261	 -0.111723	 0.122508	 -1.993542
828	 -0.126048	 -0.033083	 0.130317	 -2.884915
829	 0.016188	 -0.138011	 0.138957	 -1.454036
830	 -0.119242	 -0.031578	 0.123353	 -2.882714
831	 0.014918	 -0.167063	 0.167728	 -1.481737
832	 -0.047907	 0.028334	 0.055659	 2.607491
833	 0.044167	 -0.073648	 0.085877	 -1.030592
834	 0.017188	 -0.058720	 0.061184	 -1.286045
835	 -0.048971	 -0.118995	 0.128678	 -1.961209
836	 -0.027379	 -0.106770	 0.110224	 -1.821814
837	 -0.021217	 -0.112891	 0.114868	 -1.756574
838	 -0.320908	 -0.025373	 0.321909	 -3.062689
839	 -0.058667	 -0.104344	 0.119706	 -2.082993
840	 -0.219557	 -0.319506	 0.387672	 -2.172864
841	 -0.184911	 -0.127540	 0.224629	 -2.537789
842	 -0.044582	 -0.139499	 0.146450	 -1.880122
843	 -0.044698	 -0.102663	 0.111972	 -1.981433
844	 -0.093773	 -0.079076	 0.122664	 -2.441022
845	 -0.115954	 -0.105483	 0.156755	 -2.403449
846	 -0.074326	 -0.125898	 0.146201	 -2.104104
847	 -0.101736	 -0.037549	 0.108444	 -2.788018
848	 -0.146147	 -0.123687	 0.191461	 -2.439240
849	 -0.139944	 -0.095556	 0.169456	 -2.542494
850	 -0.186322	 -0.076660	 0.201476	 -2.751264
851	 -0.137310	 -0.087662	 0.162907	 -2.573400
852	 0.295049	 0.568709	 0.640690	 1.092218
853	 0.103867	 -0.084669	 0.134005	 -0.683920
854	 0.064863	 -0.216999	 0.226486	 -1.280342
855	 -0.011706	 -0.165274	 0.165688	 -1.641508
856	 -0.028357	 -0.142646	 0.145437	 -1.767030
857	 -0.025107	 -0.136110	 0.138407	 -1.753203
858	 -0.029374	 -0.134362	 0.137535	 -1.786032
859	 -0.033294	 -0.128497	 0.132740	 -1.824325
860	 -0.043445	 -0.115843	 0.123722	 -1.929597
861	 -0.047200	 -0.127197	 0.135673	 -1.926127
862	 -0.071203	 -0.098141	 0.121250	 -2.198442
863	 -0.158915	 -0.160324	 0.225738	 -2.351784
864	 -0.130432	 -0.236511	 0.270092	 -2.074777
865	 0.027226	 -0.269107	 0.270481	 -1.469967
866	 -0.036234	 -0.121103	 0.126407	 -1.861516
867	 0.172836	 -0.264578	 0.316028	 -0.992138
868	 0.133870	 0.130536	 0.186978	 0.772792
869	 -0.028981	 -0.105500	 0.109408	 -1.838884
870	 0.022574	 -0.099850	 0.102370	 -1.348458
871	 0.029649	 -0.110566	 0.114472	 -1.308801
872	 0.025732	 -0.103345	 0.106500	 -1.326763
873	 0.026045	 -0.068897	 0.073656	 -1.209369
874	 0.082404	 0.002756	 0.082450	 0.033431
875	 -0.108717	 0.072082	 0.130442	 2.556117
876	 0.926701	 0.057310	 0.928472	 0.061765
877	 -0.517029	 -0.375664	 0.639095	 -2.513248
878	 -0.213227	 -0.138345	 0.254175	 -2.566051
879	 -0.167314	 -0.371497	 0.407436	 -1.993963
880	 -0.029700	 -0.278941	 0.280517	 -1.676872
881	 -0.066859	 -0.246874	 0.255767	 -1.835275
882	 -0.056993	 -0.238300	 0.245021	 -1.805550
883	 -0.039244	 -0.210549	 0.214175	 -1.755072
884	 -0.084319	 -0.158202	 0.179269	 -2.060481
885	 -0.043679	 -0.175650	 0.180999	 -1.814524
886	 -0.033805	 -0.153462	 0.157141	 -1.787617
887	 -0.030359	 -0.141697	 0.144913	 -1.781855
888	 0.349862	 -0.423068	 0.548990	 -0.879830
889	 -0.455136	 -0.426683	 0.623865	 -2.388450
890	 -0.105940	 -0.202786	 0.228791	 -2.052220
891	 -0.060339	 -0.225117	 0.233064	 -1.832675
892	 -0.016269	 -0.176657	 0.177405	 -1.662633
893	 0.213260	 -0.084756	 0.229485	 -0.378289
894	 0.047921	 -0.782362	 0.783829	 -1.509622
895	 -0.175232	 -0.194506	 0.261800	 -2.304114
896	 -0.065848	 -0.338583	 0.344926	 -1.762881
897	 -0.606599	 -0.290547	 0.672592	 -2.694904
898	 0.202165	 0.071422	 0.214411	 0.339600
899	 0.002469	 -0.167257	 0.167276	 -1.556037
900	 0.854825	 1.735844	 1.934911	 1.113203
901	 -0.096411	 -0.075134	 0.122230	 -2.479596
902	 -0.194147	 -0.027080	 0.196026	 -3.003003
903	 -0.047272	 -0.069373	 0.083948	 -2.168942
904	 0.423353	 0.359721	 0.555542	 0.704317
905	 0.528458	 1.231308	 1.339921	 1.165387
906	 0.195136	 -0.697816	 0.724587	 -1.298123
907	 0.154465	 -0.060662	 0.165950	 -0.374220
908	 0.253623	 -0.135894	 0.287735	 -0.491884
909	 0.350689	 -0.461410	 0.579553	 -0.920903
910	 0.497642	 -0.858922	 0.992670	 -1.045677
911	 0.542200	 1.284632	 1.394368	 1.171413
912	 0.199178	 -0.721636	 0.748619	 -1.301492
913	 -0.206961	 -0.602519	 0.637073	 -1.901663
914	 0.551031	 0.552639	 0.780414	 0.786855
915	 -0.285414	 -1.888691	 1.910135	 -1.720779
916	 -0.227686	 0.196038	 0.300452	 2.430745
917	 -0.739675	 0.396000	 0.839008	 2.650051
918	 -0.052618	 -0.561264	 0.563725	 -1.664272
919	 -0.021261	 0.391070	 0.391647	 1.625110
920	 -0.448989	 -0.269167	 0.523490	 -2.601544
921	 -0.733362	 -0.277308	 0.784040	 -2.780078
922	 -1.375200	 0.367663	 1.423500	 2.880351
923	 -3.798680	 0.059108	 3.799139	 3.126034
924	 2.282367	 -2.418510	 3.325415	 -0.814351
925	 0.451888	 -0.572085	 0.729030	 -0.902247
926	 -0.311578	 -0.718593	 0.783235	 -1.979924
927	 1.159273	 -1.610476	 1.984325	 -0.946883
928	 2.143013	 -1.065817	 2.393423	 -0.461522
929	 0.986635	 1.841899	 2.089508	 1.079028
930	 -0.072689	 0.012565	 0.073767	 2.970428
931	 -1.574257	 3.479276	 3.818854	 1.995700
932	 1.678926	 -2.865126	 3.320804	 -1.040744
933	 1.278806	 -1.136842	 1.711068	 -0.726697
934	 3.240433	 -1.297388	 3.490505	 -0.380829
935	 -5.875406	 -3.925964	 7.066370	 -2.552527
936	 2.006948	 -0.884320	 2.193140	 -0.415034
937	 -1.000672	 -3.342276	 3.488861	 -1.861701
938	 -2.204492	 0.845950	 2.361232	 2.775182
939	 0.259483	 -1.038937	 1.070851	 -1.326045
940	 0.962645	 -3.047009	 3.195457	 -1.264789
941	 -1.103659	 2.182995	 2.446126	 2.038891
942	 -0.772118	 0.116038	 0.780789	 2.992424
943	 0.497947	 -0.813665	 0.953941	 -1.021614
944	 1.237482	 0.145350	 1.245989	 0.116921
945	 2.236874	 -2.364118	 3.254637	 -0.813047
946	 -0.025278	 5.230642	 5.230703	 1.575629
947	 -1.185876	 -2.788733	 3.030401	 -1.972869
948	 -2.208715	 0.599203	 2.288552	 2.876678
949	 -2.975928	 -6.638570	 7.275078	 -1.992218
950	 -2.091461	 -2.876145	 3.556181	 -2.199529
951	 1.079310	 -1.583367	 1.916236	 -0.972489
952	 -1.836075	 1.497069	 2.369048	 2.457554
953	 -0.937559	 -2.224212	 2.413739	 -1.969719
954	 4.622913	 -2.525901	 5.267969	 -0.500065
955	 -1.455220	 -0.979114	 1.753946	 -2.549336
956	 -0.970559	 -0.173391	 0.985925	 -2.964807
957	 4.841299	 3.427423	 5.931728	 0.616045
958	 6.942820	 -5.145784	 8.641866	 -0.637824
959	 1.453135	 -3.264185	 3.573025	 -1.151962
960	 -3.243732	 -1.735621	 3.678883	 -2.650285
961	 -3.358737	 -1.444865	 3.656330	 -2.735342
962	 10.325335	 -3.190381	 10.806992	 -0.299680
963	 -5.705017	 -1.909229	 6.016010	 -2.818650
964	 -1.530231	 -7.961845	 8.107563	 -1.760677
965	 -0.754689	 -1.078134	 1.316027	 -2.181519
966	 -22.858244	 8.712236	 24.462263	 2.777448
967	 -8.882355	 -4.743513	 10.069614	 -2.651087
968	 -17.306049	 -22.994577	 28.779331	 -2.215969
969	 10.778414	 16.750500	 19.918671	 0.999027
970	 -4.180628	 7.815689	 8.863557	 2.061974
971	 -0.649371	 3.862738	 3.916941	 1.737350
972	 0.245862	 5.048237	 5.054220	 1.522132
973	 0.209679	 8.164093	 8.166785	 1.545119
974	 16.624466	 10.094543	 19.449232	 0.545704
975	 -7.258018	 0.927978	 7.317101	 3.014427
976	 -5.482863	 2.602562	 6.069194	 2.698412
977	 -4.381124	 4.923508	 6.590537	 2.297969
978	 -0.961829	 -5.032642	 5.123729	 -1.759637
979	 -4.263789	 -4.246501	 6.017696	 -2.358226
980	 13.728326	 3.934790	 14.281089	 0.279135
981	 -2.845263	 5.574574	 6.258706	 2.042729
982	 -4.888700	 5.405746	 7.288448	 2.306011
983	 9.439420	 2.189780	 9.690086	 0.227950
984	 8.983591	 12.094943	 15.066272	 0.931948
985	 19.151537	 7.238945	 20.473976	 0.361383
986	 1.264833	 -1.878595	 2.264712	 -0.978225
987	 -14.195998	 -2.976924	 14.504773	 -2.934886
988	 6.648966	 -14.500532	 15.952247	 -1.140869
989	 -3.723008	 -3.322201	 4.989771	 -2.413024
990	 -5.832325	 -4.082278	 7.119060	 -2.530907
991	 -16.257420	 -5.374976	 17.122910	 -2.822289
992	 2.739751	 -0.942101	 2.897204	 -0.331198
993	 1.066838	 -2.347410	 2.578464	 -1.144228
994	 4.858983	 0.451832	 4.879945	 0.092722
995	 1.893857	 14.179905	 14.305817	 1.438023
996	 4.563026	 1.834263	 4.917899	 0.382216
997	 2.338144	 6.179420	 6.606977	 1.209069
998	 -3.743038	 0.781785	 3.823810	 2.935689
999	 8.184489	 47.458130	 48.158695	 1.400019
1000	 -1.515857	 -8.927969	 9.055741	 -1.738980
